0.40;0.26;0.34;325
0.40;0.24;0.34;333
0.40;0.22;0.34;342
0.40;0.20;0.34;360
0.40;0.18;0.34;389
0.40;0.16;0.34;460
0.40;0.58;0.36;304
0.40;0.56;0.36;300
0.40;0.54;0.36;298
0.40;0.52;0.36;296
0.40;0.50;0.36;295
0.40;0.48;0.36;295
0.40;0.46;0.36;295
0.40;0.44;0.36;295
0.40;0.42;0.36;297
0.40;0.40;0.36;299
0.40;0.38;0.36;304
0.40;0.36;0.36;310
0.40;0.34;0.36;317
0.40;0.32;0.36;324
0.40;0.30;0.36;332
0.40;0.28;0.36;342
0.40;0.26;0.36;355
0.40;0.24;0.36;370
0.40;0.22;0.36;389
0.40;0.20;0.36;413
0.40;0.56;0.38;312
0.40;0.54;0.38;308
0.40;0.52;0.38;307
0.40;0.50;0.38;306
0.40;0.48;0.38;305
0.40;0.46;0.38;306
0.40;0.44;0.38;307
0.40;0.42;0.38;308
0.40;0.40;0.38;311
0.40;0.38;0.38;319
0.40;0.36;0.38;328
0.40;0.34;0.38;338
0.40;0.32;0.38;351
0.40;0.30;0.38;366
0.40;0.28;0.38;384
0.40;0.26;0.38;410
0.40;0.24;0.38;473
0.40;0.54;0.40;321
0.40;0.52;0.40;318
0.40;0.50;0.40;317
0.40;0.48;0.40;317
0.40;0.46;0.40;318
0.40;0.44;0.40;320
0.40;0.42;0.40;322
0.40;0.40;0.40;325
0.40;0.38;0.40;337
0.40;0.36;0.40;352
0.40;0.34;0.40;370
0.40;0.32;0.40;397
0.40;0.30;0.40;445
0.40;0.52;0.42;332
0.40;0.50;0.42;331
0.40;0.48;0.42;331
0.40;0.46;0.42;332
0.40;0.44;0.42;335
0.40;0.42;0.42;338
0.40;0.40;0.42;343
0.40;0.38;0.42;362
0.40;0.36;0.42;388
0.40;0.34;0.42;439
0.40;0.50;0.44;348
0.40;0.48;0.44;348
0.40;0.46;0.44;349
0.40;0.44;0.44;353
0.40;0.42;0.44;359
0.40;0.40;0.44;366
0.40;0.38;0.44;400
0.40;0.36;0.44;503
0.40;0.48;0.46;370
0.40;0.46;0.46;372
0.40;0.44;0.46;377
0.40;0.42;0.46;387
0.40;0.40;0.46;400
0.40;0.38;0.46;545
0.40;0.46;0.48;409
0.40;0.44;0.48;418
0.40;0.42;0.48;435
0.40;0.40;0.48;478
0.42;0.88;0.02;323
0.42;0.86;0.02;277
0.42;0.84;0.02;259
0.42;0.82;0.02;253
0.42;0.80;0.02;251
0.42;0.78;0.02;248
0.42;0.76;0.02;245
0.42;0.74;0.02;242
0.42;0.72;0.02;239
0.42;0.70;0.02;236
0.42;0.68;0.02;234
0.42;0.66;0.02;231
0.42;0.64;0.02;229
0.42;0.62;0.02;227
0.42;0.60;0.02;226
0.42;0.58;0.02;224
0.42;0.56;0.02;223
0.42;0.54;0.02;222
0.42;0.52;0.02;220
0.42;0.50;0.02;220
0.42;0.48;0.02;219
0.42;0.46;0.02;219
0.42;0.44;0.02;218
0.42;0.42;0.02;218
0.42;0.40;0.02;218
0.42;0.38;0.02;218
0.42;0.36;0.02;218
0.42;0.34;0.02;219
0.42;0.32;0.02;219
0.42;0.30;0.02;219
0.42;0.28;0.02;220
0.42;0.26;0.02;220
0.42;0.24;0.02;221
0.42;0.22;0.02;221
0.42;0.20;0.02;221
0.42;0.18;0.02;221
0.42;0.16;0.02;221
0.42;0.14;0.02;220
0.42;0.12;0.02;221
0.42;0.10;0.02;225
0.42;0.08;0.02;232
0.42;0.06;0.02;245
0.42;0.04;0.02;277
0.42;0.86;0.04;305
0.42;0.84;0.04;272
0.42;0.82;0.04;256
0.42;0.80;0.04;246
0.42;0.78;0.04;242
0.42;0.76;0.04;239
0.42;0.74;0.04;236
0.42;0.72;0.04;233
0.42;0.70;0.04;231
0.42;0.68;0.04;229
0.42;0.66;0.04;226
0.42;0.64;0.04;224
0.42;0.62;0.04;223
0.42;0.60;0.04;221
0.42;0.58;0.04;220
0.42;0.56;0.04;219
0.42;0.54;0.04;218
0.42;0.52;0.04;217
0.42;0.50;0.04;216
0.42;0.48;0.04;215
0.42;0.46;0.04;215
0.42;0.44;0.04;215
0.42;0.42;0.04;214
0.42;0.40;0.04;214
0.42;0.38;0.04;214
0.42;0.36;0.04;215
0.42;0.34;0.04;215
0.42;0.32;0.04;216
0.42;0.30;0.04;216
0.42;0.28;0.04;217
0.42;0.26;0.04;218
0.42;0.24;0.04;218
0.42;0.22;0.04;219
0.42;0.20;0.04;220
0.42;0.18;0.04;221
0.42;0.16;0.04;222
0.42;0.14;0.04;223
0.42;0.12;0.04;227
0.42;0.10;0.04;233
0.42;0.08;0.04;242
0.42;0.06;0.04;257
0.42;0.04;0.04;290
0.42;0.86;0.06;335
0.42;0.84;0.06;283
0.42;0.82;0.06;263
0.42;0.80;0.06;251
0.42;0.78;0.06;242
0.42;0.76;0.06;239
0.42;0.74;0.06;236
0.42;0.72;0.06;233
0.42;0.70;0.06;231
0.42;0.68;0.06;228
0.42;0.66;0.06;226
0.42;0.64;0.06;224
0.42;0.62;0.06;222
0.42;0.60;0.06;221
0.42;0.58;0.06;220
0.42;0.56;0.06;218
0.42;0.54;0.06;217
0.42;0.52;0.06;216
0.42;0.50;0.06;215
0.42;0.48;0.06;215
0.42;0.46;0.06;214
0.42;0.44;0.06;214
0.42;0.42;0.06;214
0.42;0.40;0.06;214
0.42;0.38;0.06;214
0.42;0.36;0.06;214
0.42;0.34;0.06;215
0.42;0.32;0.06;215
0.42;0.30;0.06;216
0.42;0.28;0.06;217
0.42;0.26;0.06;218
0.42;0.24;0.06;219
0.42;0.22;0.06;220
0.42;0.20;0.06;221
0.42;0.18;0.06;222
0.42;0.16;0.06;224
0.42;0.14;0.06;226
0.42;0.12;0.06;230
0.42;0.10;0.06;236
0.42;0.08;0.06;244
0.42;0.06;0.06;257
0.42;0.04;0.06;282
0.42;0.02;0.06;390
0.42;0.86;0.08;371
0.42;0.84;0.08;292
0.42;0.82;0.08;268
0.42;0.80;0.08;255
0.42;0.78;0.08;247
0.42;0.76;0.08;243
0.42;0.74;0.08;240
0.42;0.72;0.08;237
0.42;0.70;0.08;234
0.42;0.68;0.08;231
0.42;0.66;0.08;229
0.42;0.64;0.08;227
0.42;0.62;0.08;225
0.42;0.60;0.08;223
0.42;0.58;0.08;222
0.42;0.56;0.08;220
0.42;0.54;0.08;219
0.42;0.52;0.08;218
0.42;0.50;0.08;217
0.42;0.48;0.08;217
0.42;0.46;0.08;216
0.42;0.44;0.08;216
0.42;0.42;0.08;216
0.42;0.40;0.08;216
0.42;0.38;0.08;216
0.42;0.36;0.08;216
0.42;0.34;0.08;217
0.42;0.32;0.08;218
0.42;0.30;0.08;218
0.42;0.28;0.08;219
0.42;0.26;0.08;220
0.42;0.24;0.08;222
0.42;0.22;0.08;223
0.42;0.20;0.08;224
0.42;0.18;0.08;226
0.42;0.16;0.08;228
0.42;0.14;0.08;230
0.42;0.12;0.08;232
0.42;0.10;0.08;237
0.42;0.08;0.08;244
0.42;0.06;0.08;255
0.42;0.04;0.08;272
0.42;0.02;0.08;311
0.42;0.84;0.10;299
0.42;0.82;0.10;273
0.42;0.80;0.10;258
0.42;0.78;0.10;251
0.42;0.76;0.10;247
0.42;0.74;0.10;244
0.42;0.72;0.10;240
0.42;0.70;0.10;237
0.42;0.68;0.10;234
0.42;0.66;0.10;232
0.42;0.64;0.10;230
0.42;0.62;0.10;228
0.42;0.60;0.10;226
0.42;0.58;0.10;224
0.42;0.56;0.10;223
0.42;0.54;0.10;222
0.42;0.52;0.10;221
0.42;0.50;0.10;220
0.42;0.48;0.10;219
0.42;0.46;0.10;219
0.42;0.44;0.10;219
0.42;0.42;0.10;218
0.42;0.40;0.10;218
0.42;0.38;0.10;219
0.42;0.36;0.10;219
0.42;0.34;0.10;220
0.42;0.32;0.10;221
0.42;0.30;0.10;221
0.42;0.28;0.10;223
0.42;0.26;0.10;224
0.42;0.24;0.10;225
0.42;0.22;0.10;227
0.42;0.20;0.10;229
0.42;0.18;0.10;231
0.42;0.16;0.10;233
0.42;0.14;0.10;235
0.42;0.12;0.10;238
0.42;0.10;0.10;241
0.42;0.08;0.10;244
0.42;0.06;0.10;252
0.42;0.04;0.10;265
0.42;0.02;0.10;287
0.42;0.82;0.12;276
0.42;0.80;0.12;261
0.42;0.78;0.12;256
0.42;0.76;0.12;252
0.42;0.74;0.12;248
0.42;0.72;0.12;244
0.42;0.70;0.12;241
0.42;0.68;0.12;238
0.42;0.66;0.12;235
0.42;0.64;0.12;233
0.42;0.62;0.12;231
0.42;0.60;0.12;229
0.42;0.58;0.12;227
0.42;0.56;0.12;226
0.42;0.54;0.12;225
0.42;0.52;0.12;224
0.42;0.50;0.12;223
0.42;0.48;0.12;222
0.42;0.46;0.12;222
0.42;0.44;0.12;222
0.42;0.42;0.12;221
0.42;0.40;0.12;222
0.42;0.38;0.12;222
0.42;0.36;0.12;222
0.42;0.34;0.12;223
0.42;0.32;0.12;224
0.42;0.30;0.12;225
0.42;0.28;0.12;226
0.42;0.26;0.12;227
0.42;0.24;0.12;229
0.42;0.22;0.12;231
0.42;0.20;0.12;233
0.42;0.18;0.12;235
0.42;0.16;0.12;238
0.42;0.14;0.12;241
0.42;0.12;0.12;244
0.42;0.10;0.12;248
0.42;0.08;0.12;252
0.42;0.06;0.12;256
0.42;0.04;0.12;261
0.42;0.02;0.12;276
0.42;0.80;0.14;267
0.42;0.78;0.14;262
0.42;0.76;0.14;257
0.42;0.74;0.14;253
0.42;0.72;0.14;249
0.42;0.70;0.14;245
0.42;0.68;0.14;242
0.42;0.66;0.14;239
0.42;0.64;0.14;237
0.42;0.62;0.14;234
0.42;0.60;0.14;232
0.42;0.58;0.14;231
0.42;0.56;0.14;229
0.42;0.54;0.14;228
0.42;0.52;0.14;227
0.42;0.50;0.14;226
0.42;0.48;0.14;226
0.42;0.46;0.14;225
0.42;0.44;0.14;225
0.42;0.42;0.14;225
0.42;0.40;0.14;225
0.42;0.38;0.14;225
0.42;0.36;0.14;226
0.42;0.34;0.14;227
0.42;0.32;0.14;228
0.42;0.30;0.14;229
0.42;0.28;0.14;230
0.42;0.26;0.14;232
0.42;0.24;0.14;233
0.42;0.22;0.14;235
0.42;0.20;0.14;238
0.42;0.18;0.14;241
0.42;0.16;0.14;244
0.42;0.14;0.14;247
0.42;0.12;0.14;251
0.42;0.10;0.14;256
0.42;0.08;0.14;261
0.42;0.06;0.14;266
0.42;0.04;0.14;273
0.42;0.02;0.14;281
0.42;0.78;0.16;267
0.42;0.76;0.16;262
0.42;0.74;0.16;257
0.42;0.72;0.16;253
0.42;0.70;0.16;249
0.42;0.68;0.16;246
0.42;0.66;0.16;243
0.42;0.64;0.16;241
0.42;0.62;0.16;238
0.42;0.60;0.16;236
0.42;0.58;0.16;234
0.42;0.56;0.16;233
0.42;0.54;0.16;232
0.42;0.52;0.16;231
0.42;0.50;0.16;230
0.42;0.48;0.16;229
0.42;0.46;0.16;229
0.42;0.44;0.16;229
0.42;0.42;0.16;229
0.42;0.40;0.16;229
0.42;0.38;0.16;229
0.42;0.36;0.16;230
0.42;0.34;0.16;231
0.42;0.32;0.16;232
0.42;0.30;0.16;233
0.42;0.28;0.16;235
0.42;0.26;0.16;236
0.42;0.24;0.16;238
0.42;0.22;0.16;241
0.42;0.20;0.16;243
0.42;0.18;0.16;246
0.42;0.16;0.16;250
0.42;0.14;0.16;254
0.42;0.12;0.16;259
0.42;0.10;0.16;264
0.42;0.08;0.16;271
0.42;0.06;0.16;278
0.42;0.04;0.16;287
0.42;0.02;0.16;298
0.42;0.76;0.18;268
0.42;0.74;0.18;263
0.42;0.72;0.18;258
0.42;0.70;0.18;254
0.42;0.68;0.18;251
0.42;0.66;0.18;247
0.42;0.64;0.18;245
0.42;0.62;0.18;242
0.42;0.60;0.18;240
0.42;0.58;0.18;238
0.42;0.56;0.18;237
0.42;0.54;0.18;236
0.42;0.52;0.18;235
0.42;0.50;0.18;234
0.42;0.48;0.18;233
0.42;0.46;0.18;233
0.42;0.44;0.18;233
0.42;0.42;0.18;233
0.42;0.40;0.18;233
0.42;0.38;0.18;234
0.42;0.36;0.18;234
0.42;0.34;0.18;235
0.42;0.32;0.18;237
0.42;0.30;0.18;238
0.42;0.28;0.18;240
0.42;0.26;0.18;242
0.42;0.24;0.18;244
0.42;0.22;0.18;247
0.42;0.20;0.18;250
0.42;0.18;0.18;253
0.42;0.16;0.18;257
0.42;0.14;0.18;262
0.42;0.12;0.18;268
0.42;0.10;0.18;275
0.42;0.08;0.18;283
0.42;0.06;0.18;292
0.42;0.04;0.18;305
0.42;0.02;0.18;321
0.42;0.74;0.20;268
0.42;0.72;0.20;263
0.42;0.70;0.20;259
0.42;0.68;0.20;255
0.42;0.66;0.20;252
0.42;0.64;0.20;249
0.42;0.62;0.20;247
0.42;0.60;0.20;244
0.42;0.58;0.20;243
0.42;0.56;0.20;241
0.42;0.54;0.20;240
0.42;0.52;0.20;239
0.42;0.50;0.20;238
0.42;0.48;0.20;237
0.42;0.46;0.20;237
0.42;0.44;0.20;237
0.42;0.42;0.20;237
0.42;0.40;0.20;238
0.42;0.38;0.20;238
0.42;0.36;0.20;239
0.42;0.34;0.20;240
0.42;0.32;0.20;242
0.42;0.30;0.20;243
0.42;0.28;0.20;245
0.42;0.26;0.20;248
0.42;0.24;0.20;250
0.42;0.22;0.20;253
0.42;0.20;0.20;257
0.42;0.18;0.20;261
0.42;0.16;0.20;266
0.42;0.14;0.20;272
0.42;0.12;0.20;279
0.42;0.10;0.20;287
0.42;0.08;0.20;297
0.42;0.06;0.20;311
0.42;0.04;0.20;330
0.42;0.02;0.20;361
0.42;0.72;0.22;268
0.42;0.70;0.22;264
0.42;0.68;0.22;260
0.42;0.66;0.22;257
0.42;0.64;0.22;254
0.42;0.62;0.22;251
0.42;0.60;0.22;249
0.42;0.58;0.22;247
0.42;0.56;0.22;245
0.42;0.54;0.22;244
0.42;0.52;0.22;243
0.42;0.50;0.22;242
0.42;0.48;0.22;242
0.42;0.46;0.22;242
0.42;0.44;0.22;242
0.42;0.42;0.22;242
0.42;0.40;0.22;243
0.42;0.38;0.22;244
0.42;0.36;0.22;245
0.42;0.34;0.22;246
0.42;0.32;0.22;247
0.42;0.30;0.22;249
0.42;0.28;0.22;252
0.42;0.26;0.22;254
0.42;0.24;0.22;257
0.42;0.22;0.22;261
0.42;0.20;0.22;265
0.42;0.18;0.22;270
0.42;0.16;0.22;276
0.42;0.14;0.22;283
0.42;0.12;0.22;292
0.42;0.10;0.22;303
0.42;0.08;0.22;317
0.42;0.06;0.22;338
0.42;0.04;0.22;374
0.42;0.70;0.24;270
0.42;0.68;0.24;265
0.42;0.66;0.24;262
0.42;0.64;0.24;258
0.42;0.62;0.24;256
0.42;0.60;0.24;254
0.42;0.58;0.24;252
0.42;0.56;0.24;250
0.42;0.54;0.24;249
0.42;0.52;0.24;248
0.42;0.50;0.24;247
0.42;0.48;0.24;247
0.42;0.46;0.24;247
0.42;0.44;0.24;247
0.42;0.42;0.24;247
0.42;0.40;0.24;248
0.42;0.38;0.24;249
0.42;0.36;0.24;251
0.42;0.34;0.24;253
0.42;0.32;0.24;254
0.42;0.30;0.24;256
0.42;0.28;0.24;259
0.42;0.26;0.24;262
0.42;0.24;0.24;266
0.42;0.22;0.24;270
0.42;0.20;0.24;275
0.42;0.18;0.24;281
0.42;0.16;0.24;289
0.42;0.14;0.24;298
0.42;0.12;0.24;309
0.42;0.10;0.24;325
0.42;0.08;0.24;348
0.42;0.06;0.24;394
0.42;0.68;0.26;272
0.42;0.66;0.26;268
0.42;0.64;0.26;264
0.42;0.62;0.26;261
0.42;0.60;0.26;259
0.42;0.58;0.26;257
0.42;0.56;0.26;256
0.42;0.54;0.26;254
0.42;0.52;0.26;253
0.42;0.50;0.26;253
0.42;0.48;0.26;252
0.42;0.46;0.26;252
0.42;0.44;0.26;253
0.42;0.42;0.26;253
0.42;0.40;0.26;255
0.42;0.38;0.26;256
0.42;0.36;0.26;258
0.42;0.34;0.26;260
0.42;0.32;0.26;262
0.42;0.30;0.26;264
0.42;0.28;0.26;267
0.42;0.26;0.26;271
0.42;0.24;0.26;275
0.42;0.22;0.26;280
0.42;0.20;0.26;287
0.42;0.18;0.26;295
0.42;0.16;0.26;304
0.42;0.14;0.26;316
0.42;0.12;0.26;333
0.42;0.10;0.26;360
0.42;0.08;0.26;419
0.42;0.66;0.28;274
0.42;0.64;0.28;271
0.42;0.62;0.28;267
0.42;0.60;0.28;265
0.42;0.58;0.28;263
0.42;0.56;0.28;261
0.42;0.54;0.28;260
0.42;0.52;0.28;259
0.42;0.50;0.28;259
0.42;0.48;0.28;258
0.42;0.46;0.28;258
0.42;0.44;0.28;259
0.42;0.42;0.28;259
0.42;0.40;0.28;261
0.42;0.38;0.28;263
0.42;0.36;0.28;265
0.42;0.34;0.28;268
0.42;0.32;0.28;271
0.42;0.30;0.28;274
0.42;0.28;0.28;277
0.42;0.26;0.28;280
0.42;0.24;0.28;286
0.42;0.22;0.28;293
0.42;0.20;0.28;301
0.42;0.18;0.28;311
0.42;0.16;0.28;324
0.42;0.14;0.28;343
0.42;0.12;0.28;373
0.42;0.10;0.28;457
0.42;0.64;0.30;278
0.42;0.62;0.30;274
0.42;0.60;0.30;271
0.42;0.58;0.30;269
0.42;0.56;0.30;268
0.42;0.54;0.30;266
0.42;0.52;0.30;265
0.42;0.50;0.30;265
0.42;0.48;0.30;265
0.42;0.46;0.30;265
0.42;0.44;0.30;265
0.42;0.42;0.30;266
0.42;0.40;0.30;269
0.42;0.38;0.30;271
0.42;0.36;0.30;274
0.42;0.34;0.30;277
0.42;0.32;0.30;281
0.42;0.30;0.30;285
0.42;0.28;0.30;290
0.42;0.26;0.30;294
0.42;0.24;0.30;299
0.42;0.22;0.30;308
0.42;0.20;0.30;318
0.42;0.18;0.30;333
0.42;0.16;0.30;353
0.42;0.14;0.30;387
0.42;0.12;0.30;574
0.42;0.62;0.32;281
0.42;0.60;0.32;278
0.42;0.58;0.32;276
0.42;0.56;0.32;274
0.42;0.54;0.32;273
0.42;0.52;0.32;272
0.42;0.50;0.32;271
0.42;0.48;0.32;271
0.42;0.46;0.32;272
0.42;0.44;0.32;273
0.42;0.42;0.32;274
0.42;0.40;0.32;277
0.42;0.38;0.32;281
0.42;0.36;0.32;284
0.42;0.34;0.32;289
0.42;0.32;0.32;293
0.42;0.30;0.32;299
0.42;0.28;0.32;305
0.42;0.26;0.32;312
0.42;0.24;0.32;319
0.42;0.22;0.32;326
0.42;0.20;0.32;342
0.42;0.18;0.32;364
0.42;0.16;0.32;405
0.42;0.60;0.34;286
0.42;0.58;0.34;283
0.42;0.56;0.34;281
0.42;0.54;0.34;280
0.42;0.52;0.34;279
0.42;0.50;0.34;279
0.42;0.48;0.34;279
0.42;0.46;0.34;279
0.42;0.44;0.34;280
0.42;0.42;0.34;282
0.42;0.40;0.34;286
0.42;0.38;0.34;291
0.42;0.36;0.34;296
0.42;0.34;0.34;302
0.42;0.32;0.34;308
0.42;0.30;0.34;315
0.42;0.28;0.34;324
0.42;0.26;0.34;335
0.42;0.24;0.34;346
0.42;0.22;0.34;360
0.42;0.20;0.34;376
0.42;0.18;0.34;425
0.42;0.58;0.36;291
0.42;0.56;0.36;289
0.42;0.54;0.36;287
0.42;0.52;0.36;287
0.42;0.50;0.36;286
0.42;0.48;0.36;287
0.42;0.46;0.36;287
0.42;0.44;0.36;289
0.42;0.42;0.36;291
0.42;0.40;0.36;297
0.42;0.38;0.36;303
0.42;0.36;0.36;310
0.42;0.34;0.36;319
0.42;0.32;0.36;328
0.42;0.30;0.36;339
0.42;0.28;0.36;351
0.42;0.26;0.36;370
0.42;0.24;0.36;396
0.42;0.22;0.36;438
0.42;0.56;0.38;297
0.42;0.54;0.38;296
0.42;0.52;0.38;295
0.42;0.50;0.38;295
0.42;0.48;0.38;295
0.42;0.46;0.38;296
0.42;0.44;0.38;298
0.42;0.42;0.38;301
0.42;0.40;0.38;308
0.42;0.38;0.38;317
0.42;0.36;0.38;328
0.42;0.34;0.38;340
0.42;0.32;0.38;356
0.42;0.30;0.38;377
0.42;0.28;0.38;407
0.42;0.26;0.38;467
0.42;0.54;0.40;305
0.42;0.52;0.40;304
0.42;0.50;0.40;303
0.42;0.48;0.40;304
0.42;0.46;0.40;306
0.42;0.44;0.40;308
0.42;0.42;0.40;312
0.42;0.40;0.40;322
0.42;0.38;0.40;335
0.42;0.36;0.40;351
0.42;0.34;0.40;373
0.42;0.32;0.40;409
0.42;0.30;0.40;526
0.42;0.52;0.42;314
0.42;0.50;0.42;314
0.42;0.48;0.42;314
0.42;0.46;0.42;317
0.42;0.44;0.42;320
0.42;0.42;0.42;324
0.42;0.40;0.42;338
0.42;0.38;0.42;358
0.42;0.36;0.42;387
0.42;0.34;0.42;450
0.42;0.50;0.44;325
0.42;0.48;0.44;326
0.42;0.46;0.44;328
0.42;0.44;0.44;332
0.42;0.42;0.44;338
0.42;0.40;0.44;359
0.42;0.38;0.44;392
0.42;0.36;0.44;489
0.42;0.48;0.46;340
0.42;0.46;0.46;343
0.42;0.44;0.46;347
0.42;0.42;0.46;354
0.42;0.40;0.46;387
0.42;0.38;0.46;477
0.42;0.46;0.48;360
0.42;0.44;0.48;367
0.42;0.42;0.48;375
0.42;0.40;0.48;435
0.42;0.44;0.50;392
0.42;0.42;0.50;408
0.42;0.42;0.52;472
0.44;0.88;0.02;295
0.44;0.86;0.02;264
0.44;0.84;0.02;250
0.44;0.82;0.02;245
0.44;0.80;0.02;243
0.44;0.78;0.02;241
0.44;0.76;0.02;239
0.44;0.74;0.02;237
0.44;0.72;0.02;235
0.44;0.70;0.02;233
0.44;0.68;0.02;231
0.44;0.66;0.02;229
0.44;0.64;0.02;227
0.44;0.62;0.02;225
0.44;0.60;0.02;224
0.44;0.58;0.02;223
0.44;0.56;0.02;222
0.44;0.54;0.02;221
0.44;0.52;0.02;220
0.44;0.50;0.02;219
0.44;0.48;0.02;219
0.44;0.46;0.02;219
0.44;0.44;0.02;218
0.44;0.42;0.02;218
0.44;0.40;0.02;219
0.44;0.38;0.02;219
0.44;0.36;0.02;219
0.44;0.34;0.02;220
0.44;0.32;0.02;221
0.44;0.30;0.02;221
0.44;0.28;0.02;222
0.44;0.26;0.02;223
0.44;0.24;0.02;223
0.44;0.22;0.02;224
0.44;0.20;0.02;225
0.44;0.18;0.02;225
0.44;0.16;0.02;225
0.44;0.14;0.02;225
0.44;0.12;0.02;225
0.44;0.10;0.02;230
0.44;0.08;0.02;238
0.44;0.06;0.02;253
0.44;0.04;0.02;295
0.44;0.88;0.04;404
0.44;0.86;0.04;288
0.44;0.84;0.04;262
0.44;0.82;0.04;249
0.44;0.80;0.04;240
0.44;0.78;0.04;236
0.44;0.76;0.04;234
0.44;0.74;0.04;232
0.44;0.72;0.04;230
0.44;0.70;0.04;228
0.44;0.68;0.04;226
0.44;0.66;0.04;224
0.44;0.64;0.04;222
0.44;0.62;0.04;221
0.44;0.60;0.04;220
0.44;0.58;0.04;219
0.44;0.56;0.04;218
0.44;0.54;0.04;217
0.44;0.52;0.04;216
0.44;0.50;0.04;215
0.44;0.48;0.04;215
0.44;0.46;0.04;215
0.44;0.44;0.04;214
0.44;0.42;0.04;215
0.44;0.40;0.04;215
0.44;0.38;0.04;215
0.44;0.36;0.04;216
0.44;0.34;0.04;216
0.44;0.32;0.04;217
0.44;0.30;0.04;218
0.44;0.28;0.04;219
0.44;0.26;0.04;220
0.44;0.24;0.04;221
0.44;0.22;0.04;222
0.44;0.20;0.04;223
0.44;0.18;0.04;224
0.44;0.16;0.04;226
0.44;0.14;0.04;227
0.44;0.12;0.04;231
0.44;0.10;0.04;238
0.44;0.08;0.04;248
0.44;0.06;0.04;265
0.44;0.04;0.04;308
0.44;0.86;0.06;310
0.44;0.84;0.06;273
0.44;0.82;0.06;255
0.44;0.80;0.06;245
0.44;0.78;0.06;238
0.44;0.76;0.06;234
0.44;0.74;0.06;231
0.44;0.72;0.06;229
0.44;0.70;0.06;227
0.44;0.68;0.06;225
0.44;0.66;0.06;223
0.44;0.64;0.06;222
0.44;0.62;0.06;220
0.44;0.60;0.06;219
0.44;0.58;0.06;218
0.44;0.56;0.06;217
0.44;0.54;0.06;216
0.44;0.52;0.06;215
0.44;0.50;0.06;215
0.44;0.48;0.06;214
0.44;0.46;0.06;214
0.44;0.44;0.06;214
0.44;0.42;0.06;214
0.44;0.40;0.06;214
0.44;0.38;0.06;215
0.44;0.36;0.06;215
0.44;0.34;0.06;216
0.44;0.32;0.06;217
0.44;0.30;0.06;218
0.44;0.28;0.06;219
0.44;0.26;0.06;220
0.44;0.24;0.06;221
0.44;0.22;0.06;222
0.44;0.20;0.06;224
0.44;0.18;0.06;226
0.44;0.16;0.06;227
0.44;0.14;0.06;229
0.44;0.12;0.06;234
0.44;0.10;0.06;240
0.44;0.08;0.06;249
0.44;0.06;0.06;264
0.44;0.04;0.06;294
0.44;0.86;0.08;332
0.44;0.84;0.08;281
0.44;0.82;0.08;261
0.44;0.80;0.08;249
0.44;0.78;0.08;241
0.44;0.76;0.08;237
0.44;0.74;0.08;234
0.44;0.72;0.08;232
0.44;0.70;0.08;230
0.44;0.68;0.08;228
0.44;0.66;0.08;226
0.44;0.64;0.08;224
0.44;0.62;0.08;223
0.44;0.60;0.08;221
0.44;0.58;0.08;220
0.44;0.56;0.08;219
0.44;0.54;0.08;218
0.44;0.52;0.08;217
0.44;0.50;0.08;217
0.44;0.48;0.08;216
0.44;0.46;0.08;216
0.44;0.44;0.08;216
0.44;0.42;0.08;216
0.44;0.40;0.08;216
0.44;0.38;0.08;217
0.44;0.36;0.08;217
0.44;0.34;0.08;218
0.44;0.32;0.08;219
0.44;0.30;0.08;220
0.44;0.28;0.08;221
0.44;0.26;0.08;223
0.44;0.24;0.08;224
0.44;0.22;0.08;226
0.44;0.20;0.08;228
0.44;0.18;0.08;230
0.44;0.16;0.08;232
0.44;0.14;0.08;234
0.44;0.12;0.08;237
0.44;0.10;0.08;241
0.44;0.08;0.08;249
0.44;0.06;0.08;261
0.44;0.04;0.08;281
0.44;0.02;0.08;332
0.44;0.84;0.10;287
0.44;0.82;0.10;265
0.44;0.80;0.10;252
0.44;0.78;0.10;244
0.44;0.76;0.10;241
0.44;0.74;0.10;238
0.44;0.72;0.10;235
0.44;0.70;0.10;233
0.44;0.68;0.10;231
0.44;0.66;0.10;229
0.44;0.64;0.10;227
0.44;0.62;0.10;225
0.44;0.60;0.10;224
0.44;0.58;0.10;223
0.44;0.56;0.10;221
0.44;0.54;0.10;221
0.44;0.52;0.10;220
0.44;0.50;0.10;219
0.44;0.48;0.10;219
0.44;0.46;0.10;218
0.44;0.44;0.10;218
0.44;0.42;0.10;219
0.44;0.40;0.10;219
0.44;0.38;0.10;219
0.44;0.36;0.10;220
0.44;0.34;0.10;221
0.44;0.32;0.10;222
0.44;0.30;0.10;223
0.44;0.28;0.10;224
0.44;0.26;0.10;226
0.44;0.24;0.10;228
0.44;0.22;0.10;230
0.44;0.20;0.10;232
0.44;0.18;0.10;234
0.44;0.16;0.10;237
0.44;0.14;0.10;240
0.44;0.12;0.10;244
0.44;0.10;0.10;247
0.44;0.08;0.10;251
0.44;0.06;0.10;258
0.44;0.04;0.10;273
0.44;0.02;0.10;299
0.44;0.82;0.12;268
0.44;0.80;0.12;255
0.44;0.78;0.12;248
0.44;0.76;0.12;245
0.44;0.74;0.12;242
0.44;0.72;0.12;239
0.44;0.70;0.12;236
0.44;0.68;0.12;234
0.44;0.66;0.12;232
0.44;0.64;0.12;230
0.44;0.62;0.12;228
0.44;0.60;0.12;227
0.44;0.58;0.12;225
0.44;0.56;0.12;224
0.44;0.54;0.12;223
