0.52;0.52;0.28;328
0.52;0.50;0.28;329
0.52;0.48;0.28;330
0.52;0.46;0.28;331
0.52;0.44;0.28;333
0.52;0.42;0.28;334
0.52;0.40;0.28;336
0.52;0.38;0.28;337
0.52;0.36;0.28;339
0.52;0.34;0.28;341
0.52;0.32;0.28;342
0.52;0.30;0.28;344
0.52;0.28;0.28;346
0.52;0.26;0.28;348
0.52;0.24;0.28;350
0.52;0.22;0.28;352
0.52;0.20;0.28;354
0.52;0.18;0.28;357
0.52;0.16;0.28;361
0.52;0.14;0.28;366
0.52;0.12;0.28;371
0.52;0.10;0.28;378
0.52;0.08;0.28;385
0.52;0.06;0.28;393
0.52;0.04;0.28;403
0.52;0.02;0.28;414
0.52;0.66;0.30;330
0.52;0.64;0.30;330
0.52;0.62;0.30;329
0.52;0.60;0.30;329
0.52;0.58;0.30;329
0.52;0.56;0.30;329
0.52;0.54;0.30;330
0.52;0.52;0.30;330
0.52;0.50;0.30;331
0.52;0.48;0.30;332
0.52;0.46;0.30;333
0.52;0.44;0.30;334
0.52;0.42;0.30;336
0.52;0.40;0.30;337
0.52;0.38;0.30;339
0.52;0.36;0.30;341
0.52;0.34;0.30;343
0.52;0.32;0.30;345
0.52;0.30;0.30;347
0.52;0.28;0.30;350
0.52;0.26;0.30;352
0.52;0.24;0.30;354
0.52;0.22;0.30;357
0.52;0.20;0.30;359
0.52;0.18;0.30;362
0.52;0.16;0.30;365
0.52;0.14;0.30;370
0.52;0.12;0.30;377
0.52;0.10;0.30;384
0.52;0.08;0.30;392
0.52;0.06;0.30;402
0.52;0.04;0.30;413
0.52;0.02;0.30;427
0.52;0.64;0.32;331
0.52;0.62;0.32;331
0.52;0.60;0.32;331
0.52;0.58;0.32;331
0.52;0.56;0.32;331
0.52;0.54;0.32;331
0.52;0.52;0.32;331
0.52;0.50;0.32;332
0.52;0.48;0.32;333
0.52;0.46;0.32;334
0.52;0.44;0.32;336
0.52;0.42;0.32;338
0.52;0.40;0.32;339
0.52;0.38;0.32;341
0.52;0.36;0.32;343
0.52;0.34;0.32;346
0.52;0.32;0.32;348
0.52;0.30;0.32;351
0.52;0.28;0.32;353
0.52;0.26;0.32;356
0.52;0.24;0.32;359
0.52;0.22;0.32;362
0.52;0.20;0.32;365
0.52;0.18;0.32;368
0.52;0.16;0.32;372
0.52;0.14;0.32;375
0.52;0.12;0.32;382
0.52;0.10;0.32;390
0.52;0.08;0.32;400
0.52;0.06;0.32;412
0.52;0.04;0.32;425
0.52;0.02;0.32;441
0.52;0.62;0.34;332
0.52;0.60;0.34;332
0.52;0.58;0.34;332
0.52;0.56;0.34;332
0.52;0.54;0.34;332
0.52;0.52;0.34;332
0.52;0.50;0.34;334
0.52;0.48;0.34;335
0.52;0.46;0.34;336
0.52;0.44;0.34;337
0.52;0.42;0.34;339
0.52;0.40;0.34;341
0.52;0.38;0.34;343
0.52;0.36;0.34;346
0.52;0.34;0.34;348
0.52;0.32;0.34;351
0.52;0.30;0.34;354
0.52;0.28;0.34;357
0.52;0.26;0.34;360
0.52;0.24;0.34;364
0.52;0.22;0.34;367
0.52;0.20;0.34;371
0.52;0.18;0.34;375
0.52;0.16;0.34;379
0.52;0.14;0.34;384
0.52;0.12;0.34;388
0.52;0.10;0.34;398
0.52;0.08;0.34;409
0.52;0.06;0.34;422
0.52;0.04;0.34;439
0.52;0.02;0.34;459
0.52;0.60;0.36;333
0.52;0.58;0.36;333
0.52;0.56;0.36;333
0.52;0.54;0.36;333
0.52;0.52;0.36;334
0.52;0.50;0.36;335
0.52;0.48;0.36;336
0.52;0.46;0.36;338
0.52;0.44;0.36;339
0.52;0.42;0.36;341
0.52;0.40;0.36;343
0.52;0.38;0.36;346
0.52;0.36;0.36;348
0.52;0.34;0.36;351
0.52;0.32;0.36;354
0.52;0.30;0.36;357
0.52;0.28;0.36;361
0.52;0.26;0.36;364
0.52;0.24;0.36;369
0.52;0.22;0.36;373
0.52;0.20;0.36;377
0.52;0.18;0.36;382
0.52;0.16;0.36;388
0.52;0.14;0.36;393
0.52;0.12;0.36;399
0.52;0.10;0.36;405
0.52;0.08;0.36;418
0.52;0.06;0.36;434
0.52;0.04;0.36;454
0.52;0.02;0.36;479
0.52;0.58;0.38;334
0.52;0.56;0.38;334
0.52;0.54;0.38;335
0.52;0.52;0.38;335
0.52;0.50;0.38;336
0.52;0.48;0.38;338
0.52;0.46;0.38;339
0.52;0.44;0.38;341
0.52;0.42;0.38;343
0.52;0.40;0.38;345
0.52;0.38;0.38;348
0.52;0.36;0.38;351
0.52;0.34;0.38;354
0.52;0.32;0.38;357
0.52;0.30;0.38;361
0.52;0.28;0.38;365
0.52;0.26;0.38;369
0.52;0.24;0.38;374
0.52;0.22;0.38;379
0.52;0.20;0.38;384
0.52;0.18;0.38;391
0.52;0.16;0.38;397
0.52;0.14;0.38;404
0.52;0.12;0.38;412
0.52;0.10;0.38;420
0.52;0.08;0.38;428
0.52;0.06;0.38;447
0.52;0.04;0.38;471
0.52;0.02;0.38;503
0.52;0.56;0.40;336
0.52;0.54;0.40;336
0.52;0.52;0.40;336
0.52;0.50;0.40;338
0.52;0.48;0.40;339
0.52;0.46;0.40;341
0.52;0.44;0.40;343
0.52;0.42;0.40;345
0.52;0.40;0.40;347
0.52;0.38;0.40;350
0.52;0.36;0.40;353
0.52;0.34;0.40;357
0.52;0.32;0.40;360
0.52;0.30;0.40;364
0.52;0.28;0.40;369
0.52;0.26;0.40;374
0.52;0.24;0.40;379
0.52;0.22;0.40;385
0.52;0.20;0.40;392
0.52;0.18;0.40;399
0.52;0.16;0.40;407
0.52;0.14;0.40;416
0.52;0.12;0.40;426
0.52;0.10;0.40;437
0.52;0.08;0.40;448
0.52;0.06;0.40;460
0.52;0.04;0.40;490
0.52;0.02;0.40;531
0.52;0.54;0.42;337
0.52;0.52;0.42;338
0.52;0.50;0.42;339
0.52;0.48;0.42;341
0.52;0.46;0.42;343
0.52;0.44;0.42;345
0.52;0.42;0.42;347
0.52;0.40;0.42;350
0.52;0.38;0.42;353
0.52;0.36;0.42;356
0.52;0.34;0.42;359
0.52;0.32;0.42;363
0.52;0.30;0.42;368
0.52;0.28;0.42;373
0.52;0.26;0.42;378
0.52;0.24;0.42;385
0.52;0.22;0.42;392
0.52;0.20;0.42;400
0.52;0.18;0.42;409
0.52;0.16;0.42;419
0.52;0.14;0.42;430
0.52;0.12;0.42;443
0.52;0.10;0.42;457
0.52;0.08;0.42;473
0.52;0.06;0.42;491
0.52;0.04;0.42;510
0.52;0.02;0.42;562
0.52;0.52;0.44;339
0.52;0.50;0.44;341
0.52;0.48;0.44;343
0.52;0.46;0.44;345
0.52;0.44;0.44;347
0.52;0.42;0.44;349
0.52;0.40;0.44;352
0.52;0.38;0.44;355
0.52;0.36;0.44;358
0.52;0.34;0.44;362
0.52;0.32;0.44;367
0.52;0.30;0.44;372
0.52;0.28;0.44;377
0.52;0.26;0.44;383
0.52;0.24;0.44;390
0.52;0.22;0.44;398
0.52;0.20;0.44;408
0.52;0.18;0.44;418
0.52;0.16;0.44;431
0.52;0.14;0.44;445
0.52;0.12;0.44;462
0.52;0.10;0.44;482
0.52;0.08;0.44;505
0.52;0.06;0.44;532
0.52;0.04;0.44;562
0.52;0.02;0.44;595
0.54;0.94;0.02;344
0.54;0.92;0.02;330
0.54;0.90;0.02;324
0.54;0.88;0.02;320
0.54;0.86;0.02;318
0.54;0.84;0.02;317
0.54;0.82;0.02;318
0.54;0.80;0.02;319
0.54;0.78;0.02;319
0.54;0.76;0.02;320
0.54;0.74;0.02;320
0.54;0.72;0.02;320
0.54;0.70;0.02;321
0.54;0.68;0.02;321
0.54;0.66;0.02;321
0.54;0.64;0.02;321
0.54;0.62;0.02;321
0.54;0.60;0.02;321
0.54;0.58;0.02;321
0.54;0.56;0.02;321
0.54;0.54;0.02;321
0.54;0.52;0.02;321
0.54;0.50;0.02;321
0.54;0.48;0.02;322
0.54;0.46;0.02;322
0.54;0.44;0.02;322
0.54;0.42;0.02;323
0.54;0.40;0.02;323
0.54;0.38;0.02;324
0.54;0.36;0.02;324
0.54;0.34;0.02;325
0.54;0.32;0.02;326
0.54;0.30;0.02;327
0.54;0.28;0.02;327
0.54;0.26;0.02;328
0.54;0.24;0.02;329
0.54;0.22;0.02;330
0.54;0.20;0.02;331
0.54;0.18;0.02;332
0.54;0.16;0.02;332
0.54;0.14;0.02;333
0.54;0.12;0.02;333
0.54;0.10;0.02;333
0.54;0.08;0.02;335
0.54;0.06;0.02;340
0.54;0.04;0.02;349
0.54;0.02;0.02;366
0.54;0.92;0.04;342
0.54;0.90;0.04;333
0.54;0.88;0.04;327
0.54;0.86;0.04;323
0.54;0.84;0.04;321
0.54;0.82;0.04;319
0.54;0.80;0.04;319
0.54;0.78;0.04;319
0.54;0.76;0.04;319
0.54;0.74;0.04;319
0.54;0.72;0.04;319
0.54;0.70;0.04;319
0.54;0.68;0.04;319
0.54;0.66;0.04;319
0.54;0.64;0.04;319
0.54;0.62;0.04;319
0.54;0.60;0.04;318
0.54;0.58;0.04;318
0.54;0.56;0.04;318
0.54;0.54;0.04;318
0.54;0.52;0.04;319
0.54;0.50;0.04;319
0.54;0.48;0.04;320
0.54;0.46;0.04;320
0.54;0.44;0.04;320
0.54;0.42;0.04;321
0.54;0.40;0.04;321
0.54;0.38;0.04;321
0.54;0.36;0.04;322
0.54;0.34;0.04;323
0.54;0.32;0.04;323
0.54;0.30;0.04;324
0.54;0.28;0.04;325
0.54;0.26;0.04;326
0.54;0.24;0.04;327
0.54;0.22;0.04;328
0.54;0.20;0.04;329
0.54;0.18;0.04;331
0.54;0.16;0.04;332
0.54;0.14;0.04;333
0.54;0.12;0.04;334
0.54;0.10;0.04;335
0.54;0.08;0.04;337
0.54;0.06;0.04;343
0.54;0.04;0.04;351
0.54;0.02;0.04;363
0.54;0.90;0.06;338
0.54;0.88;0.06;331
0.54;0.86;0.06;327
0.54;0.84;0.06;324
0.54;0.82;0.06;321
0.54;0.80;0.06;319
0.54;0.78;0.06;319
0.54;0.76;0.06;319
0.54;0.74;0.06;319
0.54;0.72;0.06;319
0.54;0.70;0.06;318
0.54;0.68;0.06;318
0.54;0.66;0.06;318
0.54;0.64;0.06;318
0.54;0.62;0.06;318
0.54;0.60;0.06;318
0.54;0.58;0.06;318
0.54;0.56;0.06;318
0.54;0.54;0.06;318
0.54;0.52;0.06;319
0.54;0.50;0.06;319
0.54;0.48;0.06;319
0.54;0.46;0.06;320
0.54;0.44;0.06;320
0.54;0.42;0.06;321
0.54;0.40;0.06;321
0.54;0.38;0.06;321
0.54;0.36;0.06;322
0.54;0.34;0.06;323
0.54;0.32;0.06;324
0.54;0.30;0.06;324
0.54;0.28;0.06;325
0.54;0.26;0.06;326
0.54;0.24;0.06;327
0.54;0.22;0.06;329
0.54;0.20;0.06;330
0.54;0.18;0.06;331
0.54;0.16;0.06;333
0.54;0.14;0.06;334
0.54;0.12;0.06;336
0.54;0.10;0.06;338
0.54;0.08;0.06;339
0.54;0.06;0.06;342
0.54;0.04;0.06;349
0.54;0.02;0.06;358
0.54;0.88;0.08;334
0.54;0.86;0.08;329
0.54;0.84;0.08;325
0.54;0.82;0.08;323
0.54;0.80;0.08;321
0.54;0.78;0.08;320
0.54;0.76;0.08;319
0.54;0.74;0.08;319
0.54;0.72;0.08;319
0.54;0.70;0.08;319
0.54;0.68;0.08;318
0.54;0.66;0.08;318
0.54;0.64;0.08;318
0.54;0.62;0.08;318
0.54;0.60;0.08;318
0.54;0.58;0.08;318
0.54;0.56;0.08;318
0.54;0.54;0.08;318
0.54;0.52;0.08;319
0.54;0.50;0.08;319
0.54;0.48;0.08;320
0.54;0.46;0.08;320
0.54;0.44;0.08;321
0.54;0.42;0.08;321
0.54;0.40;0.08;322
0.54;0.38;0.08;322
0.54;0.36;0.08;322
0.54;0.34;0.08;323
0.54;0.32;0.08;324
0.54;0.30;0.08;325
0.54;0.28;0.08;326
0.54;0.26;0.08;327
0.54;0.24;0.08;329
0.54;0.22;0.08;330
0.54;0.20;0.08;331
0.54;0.18;0.08;333
0.54;0.16;0.08;335
0.54;0.14;0.08;336
0.54;0.12;0.08;338
0.54;0.10;0.08;341
0.54;0.08;0.08;343
0.54;0.06;0.08;346
0.54;0.04;0.08;348
0.54;0.02;0.08;354
0.54;0.86;0.10;331
0.54;0.84;0.10;327
0.54;0.82;0.10;324
0.54;0.80;0.10;322
0.54;0.78;0.10;320
0.54;0.76;0.10;320
0.54;0.74;0.10;320
0.54;0.72;0.10;320
0.54;0.70;0.10;319
0.54;0.68;0.10;319
0.54;0.66;0.10;319
0.54;0.64;0.10;319
0.54;0.62;0.10;318
0.54;0.60;0.10;318
0.54;0.58;0.10;319
0.54;0.56;0.10;319
0.54;0.54;0.10;319
0.54;0.52;0.10;319
0.54;0.50;0.10;320
0.54;0.48;0.10;320
0.54;0.46;0.10;321
0.54;0.44;0.10;321
0.54;0.42;0.10;322
0.54;0.40;0.10;322
0.54;0.38;0.10;323
0.54;0.36;0.10;324
0.54;0.34;0.10;324
0.54;0.32;0.10;325
0.54;0.30;0.10;326
0.54;0.28;0.10;327
0.54;0.26;0.10;328
0.54;0.24;0.10;330
0.54;0.22;0.10;331
0.54;0.20;0.10;333
0.54;0.18;0.10;335
0.54;0.16;0.10;337
0.54;0.14;0.10;339
0.54;0.12;0.10;341
0.54;0.10;0.10;344
0.54;0.08;0.10;347
0.54;0.06;0.10;350
0.54;0.04;0.10;353
0.54;0.02;0.10;357
0.54;0.84;0.12;328
0.54;0.82;0.12;325
0.54;0.80;0.12;323
0.54;0.78;0.12;321
0.54;0.76;0.12;321
0.54;0.74;0.12;321
0.54;0.72;0.12;320
0.54;0.70;0.12;320
0.54;0.68;0.12;320
0.54;0.66;0.12;320
0.54;0.64;0.12;319
0.54;0.62;0.12;319
0.54;0.60;0.12;319
0.54;0.58;0.12;319
0.54;0.56;0.12;319
0.54;0.54;0.12;319
0.54;0.52;0.12;320
0.54;0.50;0.12;321
0.54;0.48;0.12;321
0.54;0.46;0.12;322
0.54;0.44;0.12;322
0.54;0.42;0.12;323
0.54;0.40;0.12;324
0.54;0.38;0.12;324
0.54;0.36;0.12;325
0.54;0.34;0.12;325
0.54;0.32;0.12;326
0.54;0.30;0.12;327
0.54;0.28;0.12;328
0.54;0.26;0.12;330
0.54;0.24;0.12;331
0.54;0.22;0.12;333
0.54;0.20;0.12;335
0.54;0.18;0.12;337
0.54;0.16;0.12;339
0.54;0.14;0.12;341
0.54;0.12;0.12;344
0.54;0.10;0.12;347
0.54;0.08;0.12;350
0.54;0.06;0.12;354
0.54;0.04;0.12;358
0.54;0.02;0.12;362
0.54;0.82;0.14;326
0.54;0.80;0.14;324
0.54;0.78;0.14;323
0.54;0.76;0.14;322
0.54;0.74;0.14;322
0.54;0.72;0.14;321
0.54;0.70;0.14;321
0.54;0.68;0.14;321
0.54;0.66;0.14;321
0.54;0.64;0.14;320
0.54;0.62;0.14;320
0.54;0.60;0.14;320
0.54;0.58;0.14;320
0.54;0.56;0.14;320
0.54;0.54;0.14;320
0.54;0.52;0.14;321
0.54;0.50;0.14;321
0.54;0.48;0.14;322
0.54;0.46;0.14;323
0.54;0.44;0.14;323
0.54;0.42;0.14;324
0.54;0.40;0.14;325
0.54;0.38;0.14;326
0.54;0.36;0.14;326
0.54;0.34;0.14;327
0.54;0.32;0.14;328
0.54;0.30;0.14;328
0.54;0.28;0.14;330
0.54;0.26;0.14;331
0.54;0.24;0.14;333
0.54;0.22;0.14;335
0.54;0.20;0.14;337
0.54;0.18;0.14;339
0.54;0.16;0.14;341
0.54;0.14;0.14;344
0.54;0.12;0.14;347
0.54;0.10;0.14;350
0.54;0.08;0.14;354
0.54;0.06;0.14;358
0.54;0.04;0.14;363
0.54;0.02;0.14;368
0.54;0.80;0.16;324
0.54;0.78;0.16;323
0.54;0.76;0.16;323
0.54;0.74;0.16;323
0.54;0.72;0.16;322
0.54;0.70;0.16;322
0.54;0.68;0.16;322
0.54;0.66;0.16;321
0.54;0.64;0.16;321
0.54;0.62;0.16;321
0.54;0.60;0.16;321
0.54;0.58;0.16;321
0.54;0.56;0.16;321
0.54;0.54;0.16;321
0.54;0.52;0.16;322
0.54;0.50;0.16;322
0.54;0.48;0.16;323
0.54;0.46;0.16;324
0.54;0.44;0.16;325
0.54;0.42;0.16;325
0.54;0.40;0.16;326
0.54;0.38;0.16;327
0.54;0.36;0.16;328
0.54;0.34;0.16;329
0.54;0.32;0.16;330
0.54;0.30;0.16;330
0.54;0.28;0.16;331
0.54;0.26;0.16;333
0.54;0.24;0.16;335
0.54;0.22;0.16;337
0.54;0.20;0.16;339
0.54;0.18;0.16;341
0.54;0.16;0.16;344
0.54;0.14;0.16;347
0.54;0.12;0.16;350
0.54;0.10;0.16;354
0.54;0.08;0.16;358
0.54;0.06;0.16;363
0.54;0.04;0.16;368
0.54;0.02;0.16;374
0.54;0.78;0.18;324
0.54;0.76;0.18;324
0.54;0.74;0.18;324
0.54;0.72;0.18;323
0.54;0.70;0.18;323
0.54;0.68;0.18;323
0.54;0.66;0.18;322
0.54;0.64;0.18;322
0.54;0.62;0.18;322
0.54;0.60;0.18;322
0.54;0.58;0.18;322
0.54;0.56;0.18;322
0.54;0.54;0.18;322
0.54;0.52;0.18;323
0.54;0.50;0.18;323
0.54;0.48;0.18;324
0.54;0.46;0.18;325
0.54;0.44;0.18;326
0.54;0.42;0.18;327
0.54;0.40;0.18;328
0.54;0.38;0.18;329
0.54;0.36;0.18;330
0.54;0.34;0.18;331
0.54;0.32;0.18;332
0.54;0.30;0.18;333
0.54;0.28;0.18;334
0.54;0.26;0.18;335
0.54;0.24;0.18;337
0.54;0.22;0.18;339
0.54;0.20;0.18;341
0.54;0.18;0.18;344
0.54;0.16;0.18;347
0.54;0.14;0.18;350
0.54;0.12;0.18;354
0.54;0.10;0.18;358
0.54;0.08;0.18;362
0.54;0.06;0.18;367
0.54;0.04;0.18;373
0.54;0.02;0.18;380
0.54;0.76;0.20;325
0.54;0.74;0.20;324
0.54;0.72;0.20;324
0.54;0.70;0.20;324
0.54;0.68;0.20;323
0.54;0.66;0.20;323
0.54;0.64;0.20;323
0.54;0.62;0.20;323
0.54;0.60;0.20;323
0.54;0.58;0.20;323
0.54;0.56;0.20;323
0.54;0.54;0.20;323
0.54;0.52;0.20;324
0.54;0.50;0.20;324
0.54;0.48;0.20;325
0.54;0.46;0.20;326
0.54;0.44;0.20;327
0.54;0.42;0.20;328
0.54;0.40;0.20;329
0.54;0.38;0.20;330
0.54;0.36;0.20;331
0.54;0.34;0.20;333
0.54;0.32;0.20;334
0.54;0.30;0.20;335
0.54;0.28;0.20;336
0.54;0.26;0.20;337
0.54;0.24;0.20;339
0.54;0.22;0.20;341
0.54;0.20;0.20;344
0.54;0.18;0.20;346
0.54;0.16;0.20;350
0.54;0.14;0.20;353
0.54;0.12;0.20;357
0.54;0.10;0.20;362
0.54;0.08;0.20;367
0.54;0.06;0.20;373
0.54;0.04;0.20;379
0.54;0.02;0.20;388
0.54;0.74;0.22;325
0.54;0.72;0.22;325
0.54;0.70;0.22;325
0.54;0.68;0.22;324
0.54;0.66;0.22;324
0.54;0.64;0.22;324
0.54;0.62;0.22;324
0.54;0.60;0.22;324
0.54;0.58;0.22;324
0.54;0.56;0.22;324
0.54;0.54;0.22;324
0.54;0.52;0.22;325
0.54;0.50;0.22;326
0.54;0.48;0.22;326
0.54;0.46;0.22;327
0.54;0.44;0.22;328
0.54;0.42;0.22;330
0.54;0.40;0.22;331
0.54;0.38;0.22;332
0.54;0.36;0.22;333
0.54;0.34;0.22;335
0.54;0.32;0.22;336
0.54;0.30;0.22;337
0.54;0.28;0.22;339
0.54;0.26;0.22;340
0.54;0.24;0.22;342
0.54;0.22;0.22;343
0.54;0.20;0.22;346
0.54;0.18;0.22;349
0.54;0.16;0.22;353
0.54;0.14;0.22;357
0.54;0.12;0.22;362
0.54;0.10;0.22;367
0.54;0.08;0.22;373
0.54;0.06;0.22;379
0.54;0.04;0.22;387
0.54;0.02;0.22;395
0.54;0.72;0.24;326
0.54;0.70;0.24;326
0.54;0.68;0.24;325
0.54;0.66;0.24;325
0.54;0.64;0.24;325
0.54;0.62;0.24;325
0.54;0.60;0.24;325
0.54;0.58;0.24;325
0.54;0.56;0.24;325
0.54;0.54;0.24;325
0.54;0.52;0.24;326
0.54;0.50;0.24;327
0.54;0.48;0.24;328
0.54;0.46;0.24;329
0.54;0.44;0.24;330
0.54;0.42;0.24;331
0.54;0.40;0.24;333
0.54;0.38;0.24;334
0.54;0.36;0.24;335
0.54;0.34;0.24;337
0.54;0.32;0.24;339
0.54;0.30;0.24;340
0.54;0.28;0.24;342
0.54;0.26;0.24;343
0.54;0.24;0.24;345
0.54;0.22;0.24;347
0.54;0.20;0.24;349
0.54;0.18;0.24;352
0.54;0.16;0.24;356
0.54;0.14;0.24;361
0.54;0.12;0.24;366
0.54;0.10;0.24;372
0.54;0.08;0.24;378
0.54;0.06;0.24;386
0.54;0.04;0.24;395
0.54;0.02;0.24;405
0.54;0.70;0.26;327
0.54;0.68;0.26;326
0.54;0.66;0.26;326
0.54;0.64;0.26;326
0.54;0.62;0.26;326
0.54;0.60;0.26;326
0.54;0.58;0.26;326
0.54;0.56;0.26;326
0.54;0.54;0.26;326
0.54;0.52;0.26;327
0.54;0.50;0.26;328
0.54;0.48;0.26;329
0.54;0.46;0.26;330
0.54;0.44;0.26;331
0.54;0.42;0.26;333
0.54;0.40;0.26;334
0.54;0.38;0.26;336
0.54;0.36;0.26;338
0.54;0.34;0.26;339
0.54;0.32;0.26;341
0.54;0.30;0.26;343
0.54;0.28;0.26;345
0.54;0.26;0.26;347
0.54;0.24;0.26;349
0.54;0.22;0.26;351
0.54;0.20;0.26;353
0.54;0.18;0.26;355
0.54;0.16;0.26;360
0.54;0.14;0.26;365
0.54;0.12;0.26;371
0.54;0.10;0.26;377
0.54;0.08;0.26;385
0.54;0.06;0.26;394
0.54;0.04;0.26;404
0.54;0.02;0.26;416
0.54;0.68;0.28;327
0.54;0.66;0.28;327
0.54;0.64;0.28;327
0.54;0.62;0.28;327
0.54;0.60;0.28;327
0.54;0.58;0.28;327
0.54;0.56;0.28;327
0.54;0.54;0.28;327
0.54;0.52;0.28;328
0.54;0.50;0.28;329
0.54;0.48;0.28;330
0.54;0.46;0.28;332
0.54;0.44;0.28;333
0.54;0.42;0.28;334
0.54;0.40;0.28;336
0.54;0.38;0.28;338
0.54;0.36;0.28;340
0.54;0.34;0.28;342
0.54;0.32;0.28;344
0.54;0.30;0.28;346
0.54;0.28;0.28;348
0.54;0.26;0.28;351
0.54;0.24;0.28;353
0.54;0.22;0.28;356
0.54;0.20;0.28;358
0.54;0.18;0.28;361
0.54;0.16;0.28;364
0.54;0.14;0.28;369
0.54;0.12;0.28;376
0.54;0.10;0.28;383
0.54;0.08;0.28;392
0.54;0.06;0.28;402
0.54;0.04;0.28;414
0.54;0.02;0.28;429
0.54;0.66;0.30;328
0.54;0.64;0.30;328
0.54;0.62;0.30;328
0.54;0.60;0.30;328
0.54;0.58;0.30;328
0.54;0.56;0.30;328
0.54;0.54;0.30;329
0.54;0.52;0.30;330
0.54;0.50;0.30;331
0.54;0.48;0.30;332
0.54;0.46;0.30;333
0.54;0.44;0.30;335
0.54;0.42;0.30;336
0.54;0.40;0.30;338
0.54;0.38;0.30;340
0.54;0.36;0.30;342
0.54;0.34;0.30;344
0.54;0.32;0.30;347
0.54;0.30;0.30;349
0.54;0.28;0.30;352
0.54;0.26;0.30;354
0.54;0.24;0.30;357
0.54;0.22;0.30;360
0.54;0.20;0.30;364
0.54;0.18;0.30;367
0.54;0.16;0.30;370
0.54;0.14;0.30;374
0.54;0.12;0.30;381
0.54;0.10;0.30;390
0.54;0.08;0.30;400
0.54;0.06;0.30;412
0.54;0.04;0.30;426
0.54;0.02;0.30;443
0.54;0.64;0.32;329
0.54;0.62;0.32;329
0.54;0.60;0.32;329
0.54;0.58;0.32;329
0.54;0.56;0.32;330
0.54;0.54;0.32;330
0.54;0.52;0.32;331
0.54;0.50;0.32;332
0.54;0.48;0.32;333
0.54;0.46;0.32;334
0.54;0.44;0.32;336
0.54;0.42;0.32;338
0.54;0.40;0.32;340
0.54;0.38;0.32;342
0.54;0.36;0.32;344
0.54;0.34;0.32;347
0.54;0.32;0.32;349
0.54;0.30;0.32;352
0.54;0.28;0.32;355
0.54;0.26;0.32;359
0.54;0.24;0.32;362
0.54;0.22;0.32;366
0.54;0.20;0.32;369
0.54;0.18;0.32;373
0.54;0.16;0.32;378
0.54;0.14;0.32;382
0.54;0.12;0.32;387
0.54;0.10;0.32;396
0.54;0.08;0.32;408
0.54;0.06;0.32;422
0.54;0.04;0.32;439
0.54;0.02;0.32;461
0.54;0.62;0.34;330
0.54;0.60;0.34;330
0.54;0.58;0.34;330
0.54;0.56;0.34;331
0.54;0.54;0.34;331
0.54;0.52;0.34;332
0.54;0.50;0.34;333
0.54;0.48;0.34;335
0.54;0.46;0.34;336
0.54;0.44;0.34;338
0.54;0.42;0.34;340
0.54;0.40;0.34;342
0.54;0.38;0.34;344
0.54;0.36;0.34;346
0.54;0.34;0.34;349
0.54;0.32;0.34;352
0.54;0.30;0.34;355
0.54;0.28;0.34;359
0.54;0.26;0.34;363
0.54;0.24;0.34;367
0.54;0.22;0.34;371
0.54;0.20;0.34;376
0.54;0.18;0.34;381
0.54;0.16;0.34;386
0.54;0.14;0.34;392
0.54;0.12;0.34;398
0.54;0.10;0.34;404
0.54;0.08;0.34;417
0.54;0.06;0.34;434
0.54;0.04;0.34;454
0.54;0.02;0.34;481
0.54;0.60;0.36;331
0.54;0.58;0.36;332
0.54;0.56;0.36;332
0.54;0.54;0.36;332
0.54;0.52;0.36;333
0.54;0.50;0.36;335
0.54;0.48;0.36;336
0.54;0.46;0.36;338
0.54;0.44;0.36;339
0.54;0.42;0.36;341
0.54;0.40;0.36;344
0.54;0.38;0.36;346
0.54;0.36;0.36;349
0.54;0.34;0.36;352
0.54;0.32;0.36;355
0.54;0.30;0.36;359
0.54;0.28;0.36;363
0.54;0.26;0.36;367
0.54;0.24;0.36;372
0.54;0.22;0.36;377
0.54;0.20;0.36;383
0.54;0.18;0.36;389
0.54;0.16;0.36;395
0.54;0.14;0.36;402
0.54;0.12;0.36;410
0.54;0.10;0.36;418
0.54;0.08;0.36;427
0.54;0.06;0.36;446
0.54;0.04;0.36;471
0.54;0.02;0.36;505
0.54;0.58;0.38;333
0.54;0.56;0.38;333
0.54;0.54;0.38;333
0.54;0.52;0.38;335
0.54;0.50;0.38;336
0.54;0.48;0.38;338
0.54;0.46;0.38;339
0.54;0.44;0.38;341
0.54;0.42;0.38;343
0.54;0.40;0.38;346
0.54;0.38;0.38;349
0.54;0.36;0.38;352
0.54;0.34;0.38;355
0.54;0.32;0.38;358
0.54;0.30;0.38;362
0.54;0.28;0.38;367
0.54;0.26;0.38;372
0.54;0.24;0.38;377
0.54;0.22;0.38;383
0.54;0.20;0.38;390
0.54;0.18;0.38;397
0.54;0.16;0.38;405
0.54;0.14;0.38;414
0.54;0.12;0.38;424
0.54;0.10;0.38;435
0.54;0.08;0.38;447
0.54;0.06;0.38;459
0.54;0.04;0.38;490
0.54;0.02;0.38;533
0.54;0.56;0.40;334
0.54;0.54;0.40;334
0.54;0.52;0.40;336
0.54;0.50;0.40;338
0.54;0.48;0.40;339
0.54;0.46;0.40;341
0.54;0.44;0.40;343
0.54;0.42;0.40;345
0.54;0.40;0.40;348
0.54;0.38;0.40;351
0.54;0.36;0.40;354
0.54;0.34;0.40;358
0.54;0.32;0.40;362
0.54;0.30;0.40;366
0.54;0.28;0.40;371
0.54;0.26;0.40;376
