0.06;0.34;0.26;458
0.06;0.32;0.26;446
0.06;0.30;0.26;437
0.06;0.28;0.26;428
0.06;0.26;0.26;421
0.06;0.24;0.26;414
0.06;0.22;0.26;408
0.06;0.20;0.26;403
0.06;0.18;0.26;399
0.06;0.16;0.26;394
0.06;0.14;0.26;391
0.06;0.12;0.26;387
0.06;0.10;0.26;384
0.06;0.08;0.26;381
0.06;0.06;0.26;379
0.06;0.04;0.26;377
0.06;0.02;0.26;376
0.06;0.44;0.28;690
0.06;0.42;0.28;593
0.06;0.40;0.28;547
0.06;0.38;0.28;517
0.06;0.36;0.28;494
0.06;0.34;0.28;477
0.06;0.32;0.28;463
0.06;0.30;0.28;451
0.06;0.28;0.28;441
0.06;0.26;0.28;433
0.06;0.24;0.28;425
0.06;0.22;0.28;419
0.06;0.20;0.28;413
0.06;0.18;0.28;408
0.06;0.16;0.28;403
0.06;0.14;0.28;399
0.06;0.12;0.28;395
0.06;0.10;0.28;392
0.06;0.08;0.28;389
0.06;0.06;0.28;386
0.06;0.04;0.28;385
0.06;0.02;0.28;384
0.06;0.42;0.30;726
0.06;0.40;0.30;608
0.06;0.38;0.30;557
0.06;0.36;0.30;525
0.06;0.34;0.30;501
0.06;0.32;0.30;484
0.06;0.30;0.30;469
0.06;0.28;0.30;457
0.06;0.26;0.30;447
0.06;0.24;0.30;438
0.06;0.22;0.30;430
0.06;0.20;0.30;424
0.06;0.18;0.30;418
0.06;0.16;0.30;412
0.06;0.14;0.30;408
0.06;0.12;0.30;404
0.06;0.10;0.30;400
0.06;0.08;0.30;396
0.06;0.06;0.30;394
0.06;0.04;0.30;392
0.06;0.02;0.30;391
0.06;0.40;0.32;803
0.06;0.38;0.32;628
0.06;0.36;0.32;570
0.06;0.34;0.32;535
0.06;0.32;0.32;510
0.06;0.30;0.32;491
0.06;0.28;0.32;476
0.06;0.26;0.32;464
0.06;0.24;0.32;453
0.06;0.22;0.32;444
0.06;0.20;0.32;436
0.06;0.18;0.32;429
0.06;0.16;0.32;423
0.06;0.14;0.32;418
0.06;0.12;0.32;413
0.06;0.10;0.32;409
0.06;0.08;0.32;405
0.06;0.06;0.32;403
0.06;0.04;0.32;401
0.06;0.02;0.32;399
0.06;0.36;0.34;660
0.06;0.34;0.34;588
0.06;0.32;0.34;548
0.06;0.30;0.34;521
0.06;0.28;0.34;501
0.06;0.26;0.34;485
0.06;0.24;0.34;471
0.06;0.22;0.34;460
0.06;0.20;0.34;451
0.06;0.18;0.34;443
0.06;0.16;0.34;436
0.06;0.14;0.34;429
0.06;0.12;0.34;424
0.06;0.10;0.34;419
0.06;0.08;0.34;415
0.06;0.06;0.34;412
0.06;0.04;0.34;410
0.06;0.02;0.34;409
0.06;0.34;0.36;717
0.06;0.32;0.36;614
0.06;0.30;0.36;566
0.06;0.28;0.36;535
0.06;0.26;0.36;512
0.06;0.24;0.36;495
0.06;0.22;0.36;481
0.06;0.20;0.36;469
0.06;0.18;0.36;459
0.06;0.16;0.36;450
0.06;0.14;0.36;443
0.06;0.12;0.36;436
0.06;0.10;0.36;431
0.06;0.08;0.36;426
0.06;0.06;0.36;423
0.06;0.04;0.36;421
0.06;0.02;0.36;419
0.06;0.32;0.38;916
0.06;0.30;0.38;653
0.06;0.28;0.38;590
0.06;0.26;0.38;553
0.06;0.24;0.38;527
0.06;0.22;0.38;507
0.06;0.20;0.38;492
0.06;0.18;0.38;479
0.06;0.16;0.38;468
0.06;0.14;0.38;459
0.06;0.12;0.38;451
0.06;0.10;0.38;445
0.06;0.08;0.38;440
0.06;0.06;0.38;436
0.06;0.04;0.38;433
0.06;0.02;0.38;431
0.06;0.28;0.40;733
0.06;0.26;0.40;626
0.06;0.24;0.40;577
0.06;0.22;0.40;546
0.06;0.20;0.40;523
0.06;0.18;0.40;506
0.06;0.16;0.40;492
0.06;0.14;0.40;480
0.06;0.12;0.40;470
0.06;0.10;0.40;462
0.06;0.08;0.40;456
0.06;0.06;0.40;451
0.06;0.04;0.40;448
0.06;0.02;0.40;445
0.06;0.24;0.42;691
0.06;0.22;0.42;614
0.06;0.20;0.42;572
0.06;0.18;0.42;544
0.06;0.16;0.42;523
0.06;0.14;0.42;507
0.06;0.12;0.42;494
0.06;0.10;0.42;484
0.06;0.08;0.42;476
0.06;0.06;0.42;470
0.06;0.04;0.42;466
0.06;0.02;0.42;462
0.06;0.20;0.44;679
0.06;0.18;0.44;612
0.06;0.16;0.44;574
0.06;0.14;0.44;547
0.06;0.12;0.44;528
0.06;0.10;0.44;513
0.06;0.08;0.44;502
0.06;0.06;0.44;495
0.06;0.04;0.44;489
0.06;0.02;0.44;484
0.06;0.16;0.46;688
0.06;0.14;0.46;620
0.06;0.12;0.46;582
0.06;0.10;0.46;558
0.06;0.08;0.46;540
0.06;0.06;0.46;529
0.06;0.04;0.46;520
0.06;0.02;0.46;514
0.06;0.12;0.48;724
0.06;0.10;0.48;645
0.06;0.08;0.48;607
0.06;0.06;0.48;585
0.06;0.04;0.48;570
0.06;0.02;0.48;559
0.06;0.06;0.50;741
0.06;0.04;0.50;682
0.06;0.02;0.50;650
0.08;0.64;0.10;728
0.08;0.62;0.10;579
0.08;0.60;0.10;523
0.08;0.58;0.10;497
0.08;0.56;0.10;496
0.08;0.54;0.10;495
0.08;0.52;0.10;495
0.08;0.50;0.10;494
0.08;0.48;0.10;493
0.08;0.46;0.10;493
0.08;0.44;0.10;492
0.08;0.42;0.10;492
0.08;0.40;0.10;491
0.08;0.38;0.10;491
0.08;0.36;0.10;491
0.08;0.34;0.10;490
0.08;0.32;0.10;490
0.08;0.30;0.10;490
0.08;0.28;0.10;490
0.08;0.26;0.10;491
0.08;0.24;0.10;491
0.08;0.22;0.10;492
0.08;0.20;0.10;492
0.08;0.18;0.10;494
0.08;0.16;0.10;495
0.08;0.14;0.10;497
0.08;0.12;0.10;499
0.08;0.10;0.10;502
0.08;0.08;0.10;505
0.08;0.06;0.10;509
0.08;0.04;0.10;515
0.08;0.02;0.10;521
0.08;0.62;0.12;703
0.08;0.60;0.12;577
0.08;0.58;0.12;525
0.08;0.56;0.12;492
0.08;0.54;0.12;468
0.08;0.52;0.12;451
0.08;0.50;0.12;436
0.08;0.48;0.12;424
0.08;0.46;0.12;416
0.08;0.44;0.12;416
0.08;0.42;0.12;416
0.08;0.40;0.12;415
0.08;0.38;0.12;415
0.08;0.36;0.12;415
0.08;0.34;0.12;415
0.08;0.32;0.12;415
0.08;0.30;0.12;415
0.08;0.28;0.12;415
0.08;0.26;0.12;415
0.08;0.24;0.12;415
0.08;0.22;0.12;416
0.08;0.20;0.12;416
0.08;0.18;0.12;416
0.08;0.16;0.12;417
0.08;0.14;0.12;417
0.08;0.12;0.12;418
0.08;0.10;0.12;419
0.08;0.08;0.12;420
0.08;0.06;0.12;421
0.08;0.04;0.12;423
0.08;0.02;0.12;425
0.08;0.60;0.14;682
0.08;0.58;0.14;574
0.08;0.56;0.14;525
0.08;0.54;0.14;494
0.08;0.52;0.14;471
0.08;0.50;0.14;454
0.08;0.48;0.14;440
0.08;0.46;0.14;428
0.08;0.44;0.14;418
0.08;0.42;0.14;409
0.08;0.40;0.14;401
0.08;0.38;0.14;394
0.08;0.36;0.14;388
0.08;0.34;0.14;383
0.08;0.32;0.14;382
0.08;0.30;0.14;382
0.08;0.28;0.14;382
0.08;0.26;0.14;382
0.08;0.24;0.14;382
0.08;0.22;0.14;382
0.08;0.20;0.14;382
0.08;0.18;0.14;383
0.08;0.16;0.14;383
0.08;0.14;0.14;383
0.08;0.12;0.14;383
0.08;0.10;0.14;384
0.08;0.08;0.14;384
0.08;0.06;0.14;385
0.08;0.04;0.14;386
0.08;0.02;0.14;387
0.08;0.58;0.16;667
0.08;0.56;0.16;572
0.08;0.54;0.16;526
0.08;0.52;0.16;495
0.08;0.50;0.16;474
0.08;0.48;0.16;457
0.08;0.46;0.16;443
0.08;0.44;0.16;431
0.08;0.42;0.16;421
0.08;0.40;0.16;413
0.08;0.38;0.16;405
0.08;0.36;0.16;399
0.08;0.34;0.16;392
0.08;0.32;0.16;387
0.08;0.30;0.16;382
0.08;0.28;0.16;377
0.08;0.26;0.16;373
0.08;0.24;0.16;370
0.08;0.22;0.16;366
0.08;0.20;0.16;363
0.08;0.18;0.16;363
0.08;0.16;0.16;363
0.08;0.14;0.16;363
0.08;0.12;0.16;363
0.08;0.10;0.16;363
0.08;0.08;0.16;364
0.08;0.06;0.16;364
0.08;0.04;0.16;365
0.08;0.02;0.16;365
0.08;0.56;0.18;657
0.08;0.54;0.18;570
0.08;0.52;0.18;526
0.08;0.50;0.18;497
0.08;0.48;0.18;476
0.08;0.46;0.18;460
0.08;0.44;0.18;446
0.08;0.42;0.18;435
0.08;0.40;0.18;425
0.08;0.38;0.18;416
0.08;0.36;0.18;409
0.08;0.34;0.18;402
0.08;0.32;0.18;396
0.08;0.30;0.18;391
0.08;0.28;0.18;386
0.08;0.26;0.18;382
0.08;0.24;0.18;378
0.08;0.22;0.18;374
0.08;0.20;0.18;371
0.08;0.18;0.18;367
0.08;0.16;0.18;365
0.08;0.14;0.18;362
0.08;0.12;0.18;359
0.08;0.10;0.18;357
0.08;0.08;0.18;355
0.08;0.06;0.18;353
0.08;0.04;0.18;352
0.08;0.02;0.18;351
0.08;0.54;0.20;652
0.08;0.52;0.20;570
0.08;0.50;0.20;528
0.08;0.48;0.20;500
0.08;0.46;0.20;479
0.08;0.44;0.20;463
0.08;0.42;0.20;449
0.08;0.40;0.20;438
0.08;0.38;0.20;428
0.08;0.36;0.20;420
0.08;0.34;0.20;413
0.08;0.32;0.20;406
0.08;0.30;0.20;400
0.08;0.28;0.20;395
0.08;0.26;0.20;390
0.08;0.24;0.20;386
0.08;0.22;0.20;382
0.08;0.20;0.20;378
0.08;0.18;0.20;375
0.08;0.16;0.20;372
0.08;0.14;0.20;369
0.08;0.12;0.20;366
0.08;0.10;0.20;364
0.08;0.08;0.20;362
0.08;0.06;0.20;360
0.08;0.04;0.20;358
0.08;0.02;0.20;357
0.08;0.52;0.22;651
0.08;0.50;0.22;572
0.08;0.48;0.22;531
0.08;0.46;0.22;503
0.08;0.44;0.22;483
0.08;0.42;0.22;466
0.08;0.40;0.22;453
0.08;0.38;0.22;442
0.08;0.36;0.22;432
0.08;0.34;0.22;424
0.08;0.32;0.22;416
0.08;0.30;0.22;410
0.08;0.28;0.22;404
0.08;0.26;0.22;399
0.08;0.24;0.22;394
0.08;0.22;0.22;390
0.08;0.20;0.22;386
0.08;0.18;0.22;382
0.08;0.16;0.22;379
0.08;0.14;0.22;376
0.08;0.12;0.22;373
0.08;0.10;0.22;371
0.08;0.08;0.22;369
0.08;0.06;0.22;367
0.08;0.04;0.22;365
0.08;0.02;0.22;364
0.08;0.50;0.24;654
0.08;0.48;0.24;576
0.08;0.46;0.24;536
0.08;0.44;0.24;508
0.08;0.42;0.24;487
0.08;0.40;0.24;471
0.08;0.38;0.24;457
0.08;0.36;0.24;446
0.08;0.34;0.24;436
0.08;0.32;0.24;428
0.08;0.30;0.24;420
0.08;0.28;0.24;414
0.08;0.26;0.24;408
0.08;0.24;0.24;403
0.08;0.22;0.24;398
0.08;0.20;0.24;394
0.08;0.18;0.24;390
0.08;0.16;0.24;386
0.08;0.14;0.24;383
0.08;0.12;0.24;380
0.08;0.10;0.24;378
0.08;0.08;0.24;375
0.08;0.06;0.24;373
0.08;0.04;0.24;372
0.08;0.02;0.24;371
0.08;0.48;0.26;664
0.08;0.46;0.26;584
0.08;0.44;0.26;542
0.08;0.42;0.26;513
0.08;0.40;0.26;492
0.08;0.38;0.26;475
0.08;0.36;0.26;462
0.08;0.34;0.26;450
0.08;0.32;0.26;440
0.08;0.30;0.26;432
0.08;0.28;0.26;425
0.08;0.26;0.26;418
0.08;0.24;0.26;412
0.08;0.22;0.26;407
0.08;0.20;0.26;402
0.08;0.18;0.26;398
0.08;0.16;0.26;394
0.08;0.14;0.26;391
0.08;0.12;0.26;387
0.08;0.10;0.26;385
0.08;0.08;0.26;382
0.08;0.06;0.26;380
0.08;0.04;0.26;378
0.08;0.02;0.26;378
0.08;0.46;0.28;685
0.08;0.44;0.28;596
0.08;0.42;0.28;551
0.08;0.40;0.28;521
0.08;0.38;0.28;499
0.08;0.36;0.28;481
0.08;0.34;0.28;467
0.08;0.32;0.28;456
0.08;0.30;0.28;446
0.08;0.28;0.28;437
0.08;0.26;0.28;429
0.08;0.24;0.28;423
0.08;0.22;0.28;417
0.08;0.20;0.28;411
0.08;0.18;0.28;407
0.08;0.16;0.28;402
0.08;0.14;0.28;399
0.08;0.12;0.28;395
0.08;0.10;0.28;392
0.08;0.08;0.28;389
0.08;0.06;0.28;387
0.08;0.04;0.28;386
0.08;0.02;0.28;385
0.08;0.44;0.30;723
0.08;0.42;0.30;612
0.08;0.40;0.30;562
0.08;0.38;0.30;530
0.08;0.36;0.30;507
0.08;0.34;0.30;489
0.08;0.32;0.30;474
0.08;0.30;0.30;462
0.08;0.28;0.30;451
0.08;0.26;0.30;443
0.08;0.24;0.30;435
0.08;0.22;0.30;428
0.08;0.20;0.30;422
0.08;0.18;0.30;417
0.08;0.16;0.30;412
0.08;0.14;0.30;407
0.08;0.12;0.30;404
0.08;0.10;0.30;400
0.08;0.08;0.30;397
0.08;0.06;0.30;395
0.08;0.04;0.30;394
0.08;0.02;0.30;393
0.08;0.42;0.32;809
0.08;0.40;0.32;635
0.08;0.38;0.32;577
0.08;0.36;0.32;541
0.08;0.34;0.32;516
0.08;0.32;0.32;497
0.08;0.30;0.32;482
0.08;0.28;0.32;469
0.08;0.26;0.32;458
0.08;0.24;0.32;449
0.08;0.22;0.32;441
0.08;0.20;0.32;434
0.08;0.18;0.32;428
0.08;0.16;0.32;422
0.08;0.14;0.32;417
0.08;0.12;0.32;413
0.08;0.10;0.32;409
0.08;0.08;0.32;406
0.08;0.06;0.32;404
0.08;0.04;0.32;402
0.08;0.02;0.32;401
0.08;0.38;0.34;673
0.08;0.36;0.34;598
0.08;0.34;0.34;557
0.08;0.32;0.34;529
0.08;0.30;0.34;508
0.08;0.28;0.34;491
0.08;0.26;0.34;478
0.08;0.24;0.34;466
0.08;0.22;0.34;457
0.08;0.20;0.34;448
0.08;0.18;0.34;441
0.08;0.16;0.34;434
0.08;0.14;0.34;429
0.08;0.12;0.34;424
0.08;0.10;0.34;419
0.08;0.08;0.34;416
0.08;0.06;0.34;413
0.08;0.04;0.34;412
0.08;0.02;0.34;410
0.08;0.36;0.36;746
0.08;0.34;0.36;628
0.08;0.32;0.36;577
0.08;0.30;0.36;544
0.08;0.28;0.36;521
0.08;0.26;0.36;503
0.08;0.24;0.36;488
0.08;0.22;0.36;476
0.08;0.20;0.36;466
0.08;0.18;0.36;457
0.08;0.16;0.36;449
0.08;0.14;0.36;442
0.08;0.12;0.36;436
0.08;0.10;0.36;431
0.08;0.08;0.36;427
0.08;0.06;0.36;424
0.08;0.04;0.36;422
0.08;0.02;0.36;421
0.08;0.32;0.38;679
0.08;0.30;0.38;606
0.08;0.28;0.38;566
0.08;0.26;0.38;538
0.08;0.24;0.38;517
0.08;0.22;0.38;501
0.08;0.20;0.38;487
0.08;0.18;0.38;476
0.08;0.16;0.38;467
0.08;0.14;0.38;458
0.08;0.12;0.38;451
0.08;0.10;0.38;445
0.08;0.08;0.38;440
0.08;0.06;0.38;437
0.08;0.04;0.38;435
0.08;0.02;0.38;433
0.08;0.30;0.40;818
0.08;0.28;0.40;653
0.08;0.26;0.40;596
0.08;0.24;0.40;561
0.08;0.22;0.40;536
0.08;0.20;0.40;517
0.08;0.18;0.40;502
0.08;0.16;0.40;489
0.08;0.14;0.40;479
0.08;0.12;0.40;470
0.08;0.10;0.40;463
0.08;0.08;0.40;457
0.08;0.06;0.40;453
0.08;0.04;0.40;450
0.08;0.02;0.40;447
0.08;0.26;0.42;762
0.08;0.24;0.42;645
0.08;0.22;0.42;594
0.08;0.20;0.42;561
0.08;0.18;0.42;538
0.08;0.16;0.42;520
0.08;0.14;0.42;506
0.08;0.12;0.42;494
0.08;0.10;0.42;484
0.08;0.08;0.42;477
0.08;0.06;0.42;472
0.08;0.04;0.42;468
0.08;0.02;0.42;465
0.08;0.22;0.44;762
0.08;0.20;0.44;649
0.08;0.18;0.44;600
0.08;0.16;0.44;568
0.08;0.14;0.44;545
0.08;0.12;0.44;528
0.08;0.10;0.44;514
0.08;0.08;0.44;504
0.08;0.06;0.44;497
0.08;0.04;0.44;492
0.08;0.02;0.44;488
0.08;0.18;0.46;816
0.08;0.16;0.46;670
0.08;0.14;0.46;615
0.08;0.12;0.46;582
0.08;0.10;0.46;559
0.08;0.08;0.46;542
0.08;0.06;0.46;532
0.08;0.04;0.46;525
0.08;0.02;0.46;519
0.08;0.12;0.48;723
0.08;0.10;0.48;648
0.08;0.08;0.48;611
0.08;0.06;0.48;591
0.08;0.04;0.48;578
0.08;0.02;0.48;568
0.08;0.06;0.50;775
0.08;0.04;0.50;708
0.08;0.02;0.50;676
0.10;0.66;0.10;716
0.10;0.64;0.10;581
0.10;0.62;0.10;528
0.10;0.60;0.10;497
0.10;0.58;0.10;497
0.10;0.56;0.10;496
0.10;0.54;0.10;495
0.10;0.52;0.10;495
0.10;0.50;0.10;494
0.10;0.48;0.10;493
0.10;0.46;0.10;493
0.10;0.44;0.10;492
0.10;0.42;0.10;492
0.10;0.40;0.10;491
0.10;0.38;0.10;491
0.10;0.36;0.10;491
0.10;0.34;0.10;491
0.10;0.32;0.10;490
0.10;0.30;0.10;490
0.10;0.28;0.10;491
0.10;0.26;0.10;491
0.10;0.24;0.10;491
0.10;0.22;0.10;492
0.10;0.20;0.10;493
0.10;0.18;0.10;494
0.10;0.16;0.10;495
0.10;0.14;0.10;497
0.10;0.12;0.10;499
0.10;0.10;0.10;502
0.10;0.08;0.10;505
0.10;0.06;0.10;509
0.10;0.04;0.10;515
0.10;0.02;0.10;521
0.10;0.64;0.12;687
0.10;0.62;0.12;577
0.10;0.60;0.12;527
0.10;0.58;0.12;495
0.10;0.56;0.12;472
0.10;0.54;0.12;454
0.10;0.52;0.12;440
0.10;0.50;0.12;428
0.10;0.48;0.12;418
0.10;0.46;0.12;416
0.10;0.44;0.12;416
0.10;0.42;0.12;416
0.10;0.40;0.12;415
0.10;0.38;0.12;415
0.10;0.36;0.12;415
0.10;0.34;0.12;415
0.10;0.32;0.12;415
0.10;0.30;0.12;415
0.10;0.28;0.12;415
0.10;0.26;0.12;415
0.10;0.24;0.12;416
0.10;0.22;0.12;416
0.10;0.20;0.12;416
0.10;0.18;0.12;416
0.10;0.16;0.12;417
0.10;0.14;0.12;417
0.10;0.12;0.12;418
0.10;0.10;0.12;419
0.10;0.08;0.12;420
0.10;0.06;0.12;421
0.10;0.04;0.12;423
0.10;0.02;0.12;424
0.10;0.62;0.14;667
0.10;0.60;0.14;573
0.10;0.58;0.14;527
0.10;0.56;0.14;496
0.10;0.54;0.14;474
0.10;0.52;0.14;456
0.10;0.50;0.14;443
0.10;0.48;0.14;431
0.10;0.46;0.14;421
0.10;0.44;0.14;413
0.10;0.42;0.14;405
0.10;0.40;0.14;398
0.10;0.38;0.14;392
0.10;0.36;0.14;387
0.10;0.34;0.14;382
0.10;0.32;0.14;382
0.10;0.30;0.14;382
0.10;0.28;0.14;382
0.10;0.26;0.14;382
0.10;0.24;0.14;382
0.10;0.22;0.14;382
0.10;0.20;0.14;382
0.10;0.18;0.14;383
0.10;0.16;0.14;383
0.10;0.14;0.14;383
0.10;0.12;0.14;383
0.10;0.10;0.14;384
0.10;0.08;0.14;384
0.10;0.06;0.14;385
0.10;0.04;0.14;386
0.10;0.02;0.14;387
0.10;0.60;0.16;653
0.10;0.58;0.16;570
0.10;0.56;0.16;527
0.10;0.54;0.16;497
0.10;0.52;0.16;476
0.10;0.50;0.16;459
0.10;0.48;0.16;446
0.10;0.46;0.16;434
0.10;0.44;0.16;425
0.10;0.42;0.16;416
0.10;0.40;0.16;409
0.10;0.38;0.16;402
0.10;0.36;0.16;396
0.10;0.34;0.16;391
0.10;0.32;0.16;386
0.10;0.30;0.16;381
0.10;0.28;0.16;377
0.10;0.26;0.16;373
0.10;0.24;0.16;370
0.10;0.22;0.16;366
0.10;0.20;0.16;363
0.10;0.18;0.16;363
0.10;0.16;0.16;363
0.10;0.14;0.16;363
0.10;0.12;0.16;363
0.10;0.10;0.16;363
0.10;0.08;0.16;364
0.10;0.06;0.16;364
0.10;0.04;0.16;365
0.10;0.02;0.16;365
0.10;0.58;0.18;644
0.10;0.56;0.18;568
0.10;0.54;0.18;527
0.10;0.52;0.18;499
0.10;0.50;0.18;478
0.10;0.48;0.18;462
0.10;0.46;0.18;449
0.10;0.44;0.18;437
0.10;0.42;0.18;428
0.10;0.40;0.18;419
0.10;0.38;0.18;412
0.10;0.36;0.18;406
0.10;0.34;0.18;400
0.10;0.32;0.18;394
0.10;0.30;0.18;390
0.10;0.28;0.18;385
0.10;0.26;0.18;381
0.10;0.24;0.18;377
0.10;0.22;0.18;374
0.10;0.20;0.18;371
0.10;0.18;0.18;368
0.10;0.16;0.18;365
0.10;0.14;0.18;363
0.10;0.12;0.18;360
0.10;0.10;0.18;358
0.10;0.08;0.18;356
0.10;0.06;0.18;355
0.10;0.04;0.18;353
0.10;0.02;0.18;352
0.10;0.56;0.20;641
0.10;0.54;0.20;569
0.10;0.52;0.20;529
0.10;0.50;0.20;501
0.10;0.48;0.20;481
0.10;0.46;0.20;465
0.10;0.44;0.20;452
0.10;0.42;0.20;441
0.10;0.40;0.20;431
0.10;0.38;0.20;423
0.10;0.36;0.20;416
0.10;0.34;0.20;409
0.10;0.32;0.20;403
0.10;0.30;0.20;398
0.10;0.28;0.20;393
0.10;0.26;0.20;389
0.10;0.24;0.20;385
0.10;0.22;0.20;381
0.10;0.20;0.20;378
0.10;0.18;0.20;375
0.10;0.16;0.20;372
0.10;0.14;0.20;370
0.10;0.12;0.20;367
0.10;0.10;0.20;365
0.10;0.08;0.20;363
0.10;0.06;0.20;361
0.10;0.04;0.20;360
0.10;0.02;0.20;359
0.10;0.54;0.22;641
0.10;0.52;0.22;571
0.10;0.50;0.22;531
0.10;0.48;0.22;504
0.10;0.46;0.22;484
0.10;0.44;0.22;469
0.10;0.42;0.22;455
0.10;0.40;0.22;444
0.10;0.38;0.22;435
0.10;0.36;0.22;427
0.10;0.34;0.22;419
0.10;0.32;0.22;413
0.10;0.30;0.22;407
0.10;0.28;0.22;402
0.10;0.26;0.22;397
0.10;0.24;0.22;393
0.10;0.22;0.22;389
0.10;0.20;0.22;385
0.10;0.18;0.22;382
0.10;0.16;0.22;379
0.10;0.14;0.22;376
0.10;0.12;0.22;374
0.10;0.10;0.22;372
0.10;0.08;0.22;370
0.10;0.06;0.22;368
0.10;0.04;0.22;366
0.10;0.02;0.22;365
0.10;0.52;0.24;646
0.10;0.50;0.24;575
0.10;0.48;0.24;535
0.10;0.46;0.24;509
0.10;0.44;0.24;489
0.10;0.42;0.24;473
0.10;0.40;0.24;460
0.10;0.38;0.24;449
0.10;0.36;0.24;439
0.10;0.34;0.24;431
0.10;0.32;0.24;423
0.10;0.30;0.24;417
0.10;0.28;0.24;411
0.10;0.26;0.24;406
0.10;0.24;0.24;401
0.10;0.22;0.24;397
0.10;0.20;0.24;393
0.10;0.18;0.24;390
0.10;0.16;0.24;386
0.10;0.14;0.24;383
0.10;0.12;0.24;381
0.10;0.10;0.24;378
0.10;0.08;0.24;376
0.10;0.06;0.24;374
0.10;0.04;0.24;373
0.10;0.02;0.24;372
0.10;0.50;0.26;656
0.10;0.48;0.26;582
0.10;0.46;0.26;542
0.10;0.44;0.26;515
0.10;0.42;0.26;494
0.10;0.40;0.26;478
0.10;0.38;0.26;465
0.10;0.36;0.26;454
0.10;0.34;0.26;444
0.10;0.32;0.26;435
0.10;0.30;0.26;428
0.10;0.28;0.26;421
0.10;0.26;0.26;416
0.10;0.24;0.26;410
0.10;0.22;0.26;406
0.10;0.20;0.26;401
0.10;0.18;0.26;397
0.10;0.16;0.26;394
0.10;0.14;0.26;391
0.10;0.12;0.26;388
0.10;0.10;0.26;385
0.10;0.08;0.26;383
0.10;0.06;0.26;381
0.10;0.04;0.26;380
0.10;0.02;0.26;379
0.10;0.48;0.28;674
0.10;0.46;0.28;592
0.10;0.44;0.28;551
0.10;0.42;0.28;523
0.10;0.40;0.28;501
0.10;0.38;0.28;485
0.10;0.36;0.28;471
0.10;0.34;0.28;459
0.10;0.32;0.28;449
0.10;0.30;0.28;441
0.10;0.28;0.28;433
0.10;0.26;0.28;426
0.10;0.24;0.28;421
0.10;0.22;0.28;415
0.10;0.20;0.28;410
0.10;0.18;0.28;406
0.10;0.16;0.28;402
0.10;0.14;0.28;399
0.10;0.12;0.28;396
0.10;0.10;0.28;393
0.10;0.08;0.28;390
0.10;0.06;0.28;388
0.10;0.04;0.28;387
0.10;0.02;0.28;386
0.10;0.46;0.30;707
0.10;0.44;0.30;609
0.10;0.42;0.30;563
0.10;0.40;0.30;532
0.10;0.38;0.30;510
0.10;0.36;0.30;492
0.10;0.34;0.30;478
0.10;0.32;0.30;466
0.10;0.30;0.30;456
0.10;0.28;0.30;447
0.10;0.26;0.30;439
0.10;0.24;0.30;432
0.10;0.22;0.30;426
0.10;0.20;0.30;421
0.10;0.18;0.30;416
0.10;0.16;0.30;411
0.10;0.14;0.30;408
0.10;0.12;0.30;404
0.10;0.10;0.30;401
0.10;0.08;0.30;398
0.10;0.06;0.30;396
0.10;0.04;0.30;395
0.10;0.02;0.30;394
0.10;0.44;0.32;783
0.10;0.42;0.32;634
0.10;0.40;0.32;579
0.10;0.38;0.32;545
0.10;0.36;0.32;521
0.10;0.34;0.32;502
0.10;0.32;0.32;487
0.10;0.30;0.32;474
0.10;0.28;0.32;463
0.10;0.26;0.32;454
0.10;0.24;0.32;446
0.10;0.22;0.32;439
0.10;0.20;0.32;432
0.10;0.18;0.32;427
0.10;0.16;0.32;422
0.10;0.14;0.32;417
0.10;0.12;0.32;413
0.10;0.10;0.32;410
0.10;0.08;0.32;407
0.10;0.06;0.32;405
0.10;0.04;0.32;403
0.10;0.02;0.32;403
0.10;0.40;0.34;674
0.10;0.38;0.34;602
0.10;0.36;0.34;562
0.10;0.34;0.34;534
0.10;0.32;0.34;514
0.10;0.30;0.34;497
0.10;0.28;0.34;483
0.10;0.26;0.34;472
0.10;0.24;0.34;462
0.10;0.22;0.34;454
0.10;0.20;0.34;446
0.10;0.18;0.34;440
0.10;0.16;0.34;434
0.10;0.14;0.34;429
0.10;0.12;0.34;424
0.10;0.10;0.34;420
0.10;0.08;0.34;417
0.10;0.06;0.34;415
0.10;0.04;0.34;413
0.10;0.02;0.34;412
0.10;0.38;0.36;756
0.10;0.36;0.36;636
0.10;0.34;0.36;585
0.10;0.32;0.36;552
0.10;0.30;0.36;529
0.10;0.28;0.36;510
0.10;0.26;0.36;495
0.10;0.24;0.36;483
0.10;0.22;0.36;472
0.10;0.20;0.36;463
0.10;0.18;0.36;455
0.10;0.16;0.36;448
0.10;0.14;0.36;442
0.10;0.12;0.36;437
0.10;0.10;0.36;432
0.10;0.08;0.36;428
0.10;0.06;0.36;426
0.10;0.04;0.36;424
0.10;0.02;0.36;423
0.10;0.34;0.38;697
0.10;0.32;0.38;619
0.10;0.30;0.38;577
0.10;0.28;0.38;548
0.10;0.26;0.38;527
0.10;0.24;0.38;510
0.10;0.22;0.38;496
0.10;0.20;0.38;484
0.10;0.18;0.38;474
0.10;0.16;0.38;466
0.10;0.14;0.38;458
0.10;0.12;0.38;452
0.10;0.10;0.38;446
0.10;0.08;0.38;442
0.10;0.06;0.38;439
0.10;0.04;0.38;437
0.10;0.02;0.38;435
0.10;0.32;0.40;981
0.10;0.30;0.40;679
